0.059585	0.062090	0.068711	0.068039	0.077054	0.072816	0.082220	0.084366	0.088021	0.086338	0.088733	0.092753	0.094810	0.092295	0.095604	0.096051	0.099971	0.093079	0.105522	0.094662	0.110465	0.105729	0.107296	0.103360	0.113624	0.105981	0.111629	0.108066	0.113892	0.112528	0.108205	0.105085	0.108760	0.103896	0.100976	0.100213	0.084120	0.084549	0.080442	0.081668	0.068100	0.056659	0.053832	0.045647	0.041168	0.037244	0.031399	0.033655	0.035234	0.028457	0.031788	0.030932	0.025974	0.030012	0.025912	0.027117	0.025989	0.020741	0.023177	0.025938	0.027717	0.029722	0.024695	0.026896	0.028021	0.028059	0.031886	0.034887	0.040996	0.043329	0.046922	0.048937	0.055090	0.058320	0.063155	0.066048	0.068273	0.071565	0.077270	0.076380	0.079620	0.084449	0.083439	0.085669	0.088679	0.089642	0.088423	0.080275	0.078118	0.082561	0.079879	0.079336	0.079507	0.078077	0.083626	0.082087	0.085642	0.079292	0.077175	0.077853	
0.056483	0.058969	0.063066	0.065734	0.070094	0.071574	0.076650	0.080192	0.082619	0.083168	0.085189	0.088233	0.089896	0.089986	0.091690	0.093188	0.094680	0.094091	0.097869	0.097495	0.103297	0.103936	0.104072	0.104098	0.107534	0.106512	0.108044	0.108170	0.110316	0.109686	0.106919	0.104961	0.105029	0.102527	0.099502	0.095241	0.086474	0.082662	0.079577	0.076113	0.066625	0.057031	0.050721	0.044080	0.038817	0.034245	0.030473	0.030060	0.029578	0.026556	0.026436	0.025269	0.022955	0.023173	0.021925	0.021670	0.020444	0.018450	0.019829	0.022452	0.024935	0.026196	0.025077	0.026148	0.027586	0.029207	0.032252	0.035977	0.040566	0.044045	0.047341	0.050480	0.054882	0.059005	0.063052	0.066084	0.068707	0.072034	0.075561	0.076967	0.079405	0.082207	0.083054	0.084722	0.086527	0.086959	0.084850	0.079910	0.077792	0.078711	0.077852	0.077194	0.077075	0.077368	0.079699	0.080344	0.080778	0.077717	0.075661	0.075283	
0.054106	0.056204	0.059499	0.062707	0.066165	0.069063	0.073030	0.076493	0.078847	0.080283	0.082294	0.084786	0.086533	0.087556	0.089026	0.090572	0.091867	0.092765	0.094906	0.096712	0.100064	0.101711	0.102367	0.103204	0.104968	0.105526	0.106477	0.107269	0.108273	0.107769	0.105900	0.104233	0.103169	0.101059	0.097851	0.093075	0.086626	0.081909	0.078020	0.073037	0.064978	0.056276	0.048947	0.042351	0.036741	0.032029	0.028558	0.026882	0.025448	0.023294	0.022000	0.020520	0.018818	0.018066	0.017329	0.016808	0.015970	0.015399	0.016775	0.019407	0.022106	0.023804	0.024409	0.025695	0.027516	0.029806	0.032910	0.036701	0.040880	0.044651	0.048115	0.051565	0.055534	0.059621	0.063425	0.066552	0.069385	0.072456	0.075337	0.077345	0.079459	0.081521	0.082834	0.084210	0.085329	0.085215	0.083104	0.079604	0.077490	0.077081	0.076521	0.076032	0.075995	0.076581	0.077939	0.078681	0.078434	0.076511	0.074696	0.073735	
0.052335	0.054111	0.056999	0.060198	0.063504	0.066773	0.070378	0.073650	0.076101	0.077975	0.080040	0.082299	0.084158	0.085606	0.087127	0.088683	0.090096	0.091475	0.093390	0.095608	0.098258	0.100131	0.101263	0.102366	0.103718	0.104697	0.105648	0.106502	0.107071	0.106606	0.105190	0.103631	0.102126	0.099933	0.096615	0.091937	0.086360	0.081371	0.076714	0.071052	0.063510	0.055257	0.047613	0.040801	0.034937	0.030075	0.026422	0.023982	0.021938	0.019793	0.017969	0.016219	0.014594	0.013544	0.012850	0.012369	0.011982	0.012215	0.013861	0.016604	0.019528	0.021813	0.023457	0.025286	0.027538	0.030263	0.033571	0.037402	0.041478	0.045374	0.049024	0.052638	0.056494	0.060450	0.064148	0.067353	0.070281	0.073179	0.075822	0.077966	0.079926	0.081688	0.083052	0.084208	0.084882	0.084432	0.082485	0.079711	0.077657	0.076704	0.076114	0.075754	0.075814	0.076397	0.077336	0.077870	0.077473	0.076000	0.074296	0.073031	
0.051127	0.052672	0.055287	0.058381	0.061658	0.065018	0.068465	0.071615	0.074164	0.076292	0.078429	0.080617	0.082571	0.084257	0.085887	0.087502	0.089056	0.090670	0.092617	0.094887	0.097293	0.099248	0.100675	0.101938	0.103216	0.104331	0.105326	0.106131	0.106499	0.106054	0.104858	0.103341	0.101609	0.099251	0.095865	0.091344	0.086132	0.080981	0.075772	0.069695	0.062309	0.054266	0.046497	0.039462	0.033354	0.028272	0.024298	0.021291	0.018757	0.016367	0.014195	0.012214	0.010519	0.009336	0.008624	0.008268	0.008291	0.009082	0.011055	0.013989	0.017189	0.020027	0.022444	0.024865	0.027572	0.030671	0.034211	0.038133	0.042228	0.046226	0.050040	0.053791	0.057637	0.061512	0.065164	0.068432	0.071416	0.074232	0.076774	0.078935	0.080818	0.082443	0.083749	0.084722	0.085105	0.084478	0.082704	0.080349	0.078393	0.077218	0.076561	0.076270	0.076386	0.076910	0.077605	0.077943	0.077489	0.076179	0.074479	0.073044	
0.050446	0.051825	0.054238	0.057222	0.060471	0.063838	0.067200	0.070291	0.072924	0.075218	0.077435	0.079630	0.081666	0.083508	0.085254	0.086957	0.088639	0.090408	0.092421	0.094683	0.096990	0.098994	0.100600	0.101988	0.103287	0.104458	0.105468	0.106210	0.106468	0.106026	0.104930	0.103414	0.101530	0.099015	0.095572	0.091152	0.086083	0.080779	0.075170	0.068780	0.061384	0.053407	0.045548	0.038310	0.031953	0.026597	0.022259	0.018773	0.015800	0.013095	0.010631	0.008442	0.006638	0.005369	0.004654	0.004448	0.004824	0.006054	0.008355	0.011531	0.015039	0.018379	0.021435	0.024428	0.027592	0.031049	0.034835	0.038897	0.043077	0.047190	0.051156	0.055039	0.058928	0.062781	0.066430	0.069757	0.072793	0.075590	0.078097	0.080260	0.082111	0.083669	0.084903	0.085732	0.085931	0.085227	0.083608	0.081535	0.079695	0.078451	0.077752	0.077491	0.077630	0.078088	0.078615	0.078797	0.078278	0.076987	0.075231	0.073685	
0.050252	0.051510	0.053769	0.056651	0.059861	0.063208	0.066522	0.069592	0.072297	0.074715	0.077014	0.079253	0.081367	0.083328	0.085184	0.086985	0.088783	0.090669	0.092744	0.094998	0.097265	0.099306	0.101028	0.102516	0.103859	0.105059	0.106060	0.106742	0.106926	0.106472	0.105408	0.103865	0.101856	0.099202	0.095693	0.091307	0.086262	0.080799	0.074874	0.068215	0.060722	0.052717	0.044755	0.037318	0.030703	0.025040	0.020326	0.016404	0.013021	0.009986	0.007252	0.004869	0.002948	0.001614	0.000916	0.000864	0.001544	0.003142	0.005760	0.009204	0.013036	0.016836	0.020450	0.023978	0.027592	0.031404	0.035451	0.039687	0.043997	0.048245	0.052365	0.056384	0.060350	0.064231	0.067913	0.071305	0.074403	0.077223	0.079738	0.081917	0.083768	0.085299	0.086477	0.087205	0.087296	0.086577	0.085100	0.083244	0.081531	0.080295	0.079585	0.079338	0.079478	0.079874	0.080272	0.080320	0.079712	0.078360	0.076514	0.074885	
0.050504	0.051673	0.053812	0.056604	0.059768	0.063089	0.066375	0.069448	0.072219	0.074738	0.077121	0.079421	0.081612	0.083675	0.085633	0.087536	0.089439	0.091422	0.093551	0.095808	0.098060	0.100133	0.101937	0.103504	0.104892	0.106107	0.107087	0.107714	0.107836	0.107356	0.106284	0.104691	0.102568	0.099784	0.096195	0.091784	0.086689	0.081056	0.074857	0.067946	0.060305	0.052205	0.044111	0.036469	0.029584	0.023597	0.018502	0.014167	0.010394	0.007032	0.004041	0.001491	0.000001	0.000001	0.000001	0.000001	0.000001	0.000483	0.003272	0.006991	0.011150	0.015377	0.019492	0.023519	0.027570	0.031739	0.036059	0.040499	0.044970	0.049375	0.053656	0.057821	0.061891	0.065838	0.069583	0.073055	0.076229	0.079104	0.081660	0.083878	0.085754	0.087286	0.088435	0.089103	0.089143	0.088451	0.087109	0.085438	0.083858	0.082671	0.081976	0.081740	0.081869	0.082206	0.082495	0.082417	0.081696	0.080239	0.078286	0.076589	
0.051164	0.052266	0.054309	0.057023	0.060142	0.063436	0.066708	0.069800	0.072634	0.075244	0.077710	0.080081	0.082350	0.084505	0.086562	0.088563	0.090564	0.092631	0.094810	0.097079	0.099334	0.101435	0.103300	0.104931	0.106358	0.107579	0.108533	0.109106	0.109172	0.108652	0.107545	0.105884	0.103648	0.100739	0.097050	0.092566	0.087371	0.081552	0.075098	0.067940	0.060115	0.051871	0.043612	0.035749	0.028581	0.022258	0.016783	0.012048	0.007900	0.004233	0.001156	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.001199	0.004909	0.009360	0.013985	0.018560	0.023054	0.027529	0.032054	0.036661	0.041326	0.045986	0.050566	0.055020	0.059343	0.063539	0.067584	0.071420	0.074987	0.078255	0.081210	0.083834	0.086113	0.088037	0.089594	0.090741	0.091387	0.091420	0.090784	0.089576	0.088074	0.086629	0.085517	0.084856	0.084632	0.084746	0.085025	0.085214	0.085011	0.084158	0.082571	0.080506	0.078750	
0.052197	0.053246	0.055213	0.057861	0.060936	0.064208	0.067478	0.070596	0.073493	0.076187	0.078738	0.081186	0.083534	0.085777	0.087929	0.090027	0.092121	0.094265	0.096492	0.098782	0.101048	0.103178	0.105092	0.106773	0.108231	0.109454	0.110379	0.110900	0.110908	0.110339	0.109179	0.107436	0.105084	0.102044	0.098236	0.093641	0.088308	0.082287	0.075580	0.068171	0.060134	0.051705	0.043250	0.035146	0.027683	0.021015	0.015160	0.010039	0.005553	0.001789	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.003086	0.007678	0.012651	0.017651	0.022584	0.027468	0.032350	0.037254	0.042164	0.047035	0.051808	0.056448	0.060942	0.065285	0.069454	0.073403	0.077084	0.080463	0.083519	0.086236	0.088596	0.090588	0.092193	0.093363	0.094020	0.094082	0.093523	0.092451	0.091110	0.089804	0.088782	0.088168	0.087959	0.088057	0.088278	0.088368	0.088036	0.087038	0.085310	0.083133	0.081327	
